partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.014806592836845267,-0.04545454545454547,-0.015225064388535992,-0.022411914740561097,-0.017411268415267855,6
0.013895629593661842,-0.04545454545454547,-0.01450829739622228,-0.022411914740561097,-0.017411268415267855,6
0.018133240033179874,-0.04545454545454547,-0.016627102615981215,-0.03485187555983426,-0.017411268415267855,6
0.018208591128252974,-0.04545454545454547,-0.016926063534239755,-0.03485187555983426,-0.017411268415267855,6
0.01838585106034183,-0.04545454545454547,-0.017014693500284284,-0.03485187555983426,-0.017411268415267855,6
0.018817471060168733,-0.04545454545454547,-0.017230503500197725,-0.03485187555983426,-0.017411268415267855,6
0.01749641711042591,-0.04545454545454547,-0.016569976525326324,-0.03330668631217412,-0.017411268415267855,6
0.01799757335486314,-0.04545454545454547,-0.01682055464754495,-0.03330668631217412,-0.017411268415267855,6
0.018215340152312007,-0.04545454545454547,-0.01692943804626934,-0.03402898423885621,-0.017411268415267855,6
0.024882343732218114,-0.04545454545454547,-0.03773555562715902,-0.1126799441052938,0.07349782249382303,5
0.024629363525356437,-0.04545454545454547,-0.037609065523728225,-0.1126799441052938,0.07349782249382303,5
0.022830979167442186,-0.04545454545454547,-0.03244046525892397,-0.09128050054419158,0.07349782249382303,5
0.02086762525796295,-0.04545454545454547,-0.027892752513093033,-0.08921233237658431,0.07349782249382303,5
0.020903585978703634,-0.04545454545454547,-0.027910732873463406,-0.08949917030461654,0.07349782249382303,5
0.013711922165689778,-0.04545454545454547,-0.028584309052803458,-0.08949917030461654,0.07349782249382303,5
0.0174486850406096,-0.04545454545454547,-0.028870214882401768,-0.08949917030461654,0.07349782249382303,5
0.02207986641960067,-0.04545454545454547,-0.028940301257746215,-0.08962137660325725,0.07349782249382303,5
0.02500039246003989,-0.04545454545454547,-0.028071647430482016,-0.08962137660325725,0.07349782249382303,5
0.020612258039380462,-0.04545454545454547,-0.02561850115688097,-0.08962137660325725,0.07349782249382303,5
0.02069156248132,-0.04545454545454547,-0.02557884893591117,-0.08962137660325725,0.07349782249382303,5
0.02086311701638599,-0.04545454545454547,-0.025506274185973676,-0.08962137660325725,0.07349782249382303,5
0.02263292273589941,-0.04545454545454547,-0.030141551043191828,-0.09250283035657823,0.07349782249382303,5
0.024585393890228898,-0.04545454545454547,-0.029165315466026964,-0.09250283035657823,0.07349782249382303,5
0.02894221090278001,-0.04545454545454547,-0.02879040526320442,-0.09250283035657823,0.07349782249382303,5
0.029167000087703968,-0.04545454545454547,-0.028678010670742382,-0.09250283035657823,0.07349782249382303,5
0.021938357903572406,0.045454545454545414,0.01783868407544753,-0.013851870490140647,-0.017411268415267855,6
0.020751000837427726,0.045454545454545414,0.0178432457684764,-0.013851870490140647,-0.017411268415267855,6
0.01728405785723627,0.045454545454545414,0.018433087676507753,-0.013851870490140647,-0.017411268415267855,6
0.016144659866414394,0.045454545454545414,0.018674770827358245,-0.013851870490140647,-0.017411268415267855,6
0.017721962881403718,0.045454545454545414,0.018681234577873518,-0.013851870490140647,-0.017411268415267855,6
0.016500831282854247,0.045454545454545414,0.018371312301166176,-0.013851870490140647,-0.017411268415267855,6
0.017748302450848866,0.045454545454545414,0.018669876119147832,-0.013851870490140647,-0.017411268415267855,6
0.013275764432348802,0.045454545454545414,0.01643360710989783,-0.021477223334145375,-0.017411268415267855,6
0.013224168044191818,0.045454545454545414,0.01640780891581939,-0.021477223334145375,-0.017411268415267855,6
0.026011270849435775,0.045454545454545414,0.01723264839120875,0.07695674830919047,-0.1083203593243588,7
0.024430545306801908,0.045454545454545414,0.017147432650026828,0.07695674830919047,-0.1083203593243588,7
0.02545545699092224,0.045454545454545414,0.017659888492087106,0.07884240750677537,-0.1083203593243588,7
0.017674530444966544,0.045454545454545414,0.01798137016847079,-0.009567712562247166,-0.017411268415267855,6
0.018071073964497808,-0.04545454545454547,-0.028502970551667617,-0.09168153999147757,0.07349782249382303,5
0.018057587969045562,-0.04545454545454547,-0.02850971354939369,-0.09172529945212622,0.07349782249382303,5
0.01782357509940251,-0.04545454545454547,-0.02932951704061265,-0.09252070769720908,0.07349782249382303,5
0.016592793546483554,-0.04545454545454547,-0.03529551811176462,-0.09252070769720908,0.07349782249382303,5
0.017185911530078715,-0.04545454545454547,-0.016370470719441532,-0.0043971587302392015,-0.017411268415267855,6
0.017351904497910665,-0.04545454545454547,-0.014957424216823778,-0.003877648548026408,-0.017411268415267855,6
0.012113219747673128,-0.04545454545454547,-0.014878804263615764,-0.0036457767717845402,-0.017411268415267855,6
0.0134355965792973,-0.04545454545454547,-0.014819015553933501,-0.0036457767717845402,-0.017411268415267855,6
0.013100174357540921,-0.04545454545454547,-0.015237741704975716,-0.005610950111279774,-0.017411268415267855,6
0.015502171876689614,-0.04545454545454547,-0.014333965439020435,-0.005610950111279774,-0.017411268415267855,6
0.013406158578940048,-0.04545454545454547,-0.0058580523866534895,-0.005610950111279774,-0.017411268415267855,6
0.01677431551343084,-0.04545454545454547,-0.006039690603134251,-0.005610950111279774,-0.017411268415267855,6
0.01578312176043634,-0.04545454545454547,-0.006964627424730918,-0.005610950111279774,-0.017411268415267855,6
0.01633429871837203,-0.04545454545454547,-0.0059475622371990555,0.0005196435952025756,-0.017411268415267855,6
0.016421131405810495,-0.04545454545454547,-0.002946975827663456,-0.004515095813206872,-0.017411268415267855,6
0.017089966719459948,-0.04545454545454547,-0.002922939041419159,-0.004515095813206872,-0.017411268415267855,6
0.018696449949545932,-0.04545454545454547,-0.0016957508800451437,0.0034424553753561126,-0.017411268415267855,6
0.018982460818453773,-0.04545454545454547,-0.00179113762193861,0.0023441996434671263,-0.017411268415267855,6
0.03375959868579936,0.045454545454545414,0.0027662259672085465,0.08422615529645568,-0.1083203593243588,7
0.03390802925316953,0.045454545454545414,0.001400210293590165,0.08422615529645568,-0.1083203593243588,7
0.033126258601119236,0.045454545454545414,0.0014793152749378313,0.08492283792909953,-0.1083203593243588,7
0.03129100253590003,0.045454545454545414,0.0005616872423283015,0.08492283792909953,-0.1083203593243588,7
0.030949224468180523,0.045454545454545414,0.01263814498791771,0.08492283792909953,-0.1083203593243588,7
0.031106314180530194,0.045454545454545414,0.012716689844092577,0.08492283792909953,-0.1083203593243588,7
0.03251559776613129,0.045454545454545414,0.012410454579435681,0.08138926148172201,-0.1083203593243588,7
0.032475982140322796,0.045454545454545414,0.012390646766531455,0.08138926148172201,-0.1083203593243588,7
0.033236138587627924,0.045454545454545414,0.012770724990183946,0.08254515162519702,-0.1083203593243588,7
0.023574503793852234,-0.04545454545454547,-0.010051989857407295,0.0025499224737116372,-0.017411268415267855,6
0.021806514868827828,-0.04545454545454547,-0.003269039409151131,-0.0006423835458024137,-0.017411268415267855,6
0.019262541159204793,-0.04545454545454547,-0.0023880191822162056,-0.0006423835458024137,-0.017411268415267855,6
0.020457951330796552,-0.04545454545454547,-0.0017903140964202757,-0.0006423835458024137,-0.017411268415267855,6
0.0204509914936037,-0.04545454545454547,-0.0017937940150166698,-0.0006423835458024137,-0.017411268415267855,6
0.019037585298829676,-0.04545454545454547,-0.000995886549855829,0.003990515937382346,-0.017411268415267855,6
0.018063747127254125,-0.04545454545454547,-0.0014828056356436248,0.001367883384239283,-0.017411268415267855,6
0.019406349171340764,-0.04545454545454547,-0.0008115046136002446,0.001367883384239283,-0.017411268415267855,6
0.01891948143573888,-0.04545454545454547,-0.0017470063055959884,0.001367883384239283,-0.017411268415267855,6
0.020036572457110605,-0.04545454545454547,-0.0011884607949099735,0.001367883384239283,-0.017411268415267855,6
0.019293104053872856,-0.04545454545454547,-0.0015601949965289297,-8.578455243010427e-05,-0.017411268415267855,6
0.018919407716307957,-0.04545454545454547,-0.0017470431653112684,-8.578455243010427e-05,-0.017411268415267855,6
0.020250293800582388,-0.04545454545454547,-0.0010816001231741534,-8.578455243010427e-05,-0.017411268415267855,6
0.026109588070156144,0.045454545454545414,0.01860823314163329,-8.578455243010427e-05,-0.017411268415267855,6
0.025326262653585205,0.045454545454545414,0.01821657043334779,-8.578455243010427e-05,-0.017411268415267855,6
0.0240005132367359,0.045454545454545414,0.018079961242519316,-0.0008737216700851521,-0.017411268415267855,6
0.02493548494783826,0.045454545454545414,0.018547447098070435,-0.0008737216700851521,-0.017411268415267855,6
0.027863314957877125,0.045454545454545414,0.018631675960531502,0.07912150748140023,-0.1083203593243588,7
0.02598105274822273,0.045454545454545414,0.008341750000231962,0.073781252326389,-0.1083203593243588,7
0.030147211283490363,-0.04545454545454547,-0.01598625859109104,-0.021335271913016866,-0.017411268415267855,6
0.029508994087089804,-0.04545454545454547,-0.01630536718929143,-0.021335271913016866,-0.017411268415267855,6
0.031237053856877705,-0.04545454545454547,-0.01669828200276846,-0.021335271913016866,-0.017411268415267855,6
0.03094439264619663,-0.04545454545454547,-0.018024239962236455,-0.021335271913016866,-0.017411268415267855,6
0.02980889726527228,-0.04545454545454547,-0.01859198765269865,-0.023344471539140304,-0.017411268415267855,6
0.026843593958914325,-0.04545454545454547,-0.00677573316442881,-0.023344471539140304,-0.017411268415267855,6
0.028861556017509008,-0.04545454545454547,-0.006904020168747582,0.07536913373077953,-0.1083203593243588,7
0.029582386568799857,-0.04545454545454547,-0.0065436048931021285,0.07536913373077953,-0.1083203593243588,7
0.02911728339747702,-0.04545454545454547,-0.0067761564787636175,0.07536913373077953,-0.1083203593243588,7
0.03172693935574895,-0.04545454545454547,-0.006335682405279486,0.0788725588424662,-0.1083203593243588,7
0.027846035892681087,0.045454545454545414,0.0011520938118551038,0.0788725588424662,-0.1083203593243588,7
0.025098881798233587,0.045454545454545414,0.0011066386124476413,0.07910149553293286,-0.1083203593243588,7
0.0241328590272043,0.045454545454545414,0.0002425575422323467,0.07910149553293286,-0.1083203593243588,7
0.022476770551924954,-0.04545454545454547,-0.0007728825714478083,0.07295702687551314,-0.1083203593243588,7
0.02280945570059215,0.045454545454545414,0.01247258837142251,0.07095129598712405,-0.1083203593243588,7
0.020814739409586013,0.045454545454545414,0.015550741814706726,0.0934903533069478,-0.1083203593243588,7
0.020823609711825165,0.045454545454545414,0.015546306663587028,0.09079380995746528,-0.1083203593243588,7
0.021338671633371522,0.045454545454545414,0.0010137655800602774,0.168073551114919,-0.19922945023344973,8
0.021232283270140616,0.045454545454545414,0.010781921817258122,0.06616497156568948,-0.1083203593243588,7
0.021325682590316166,0.045454545454545414,0.010735222157170377,0.06616497156568948,-0.1083203593243588,7
0.022352974261895472,0.045454545454545414,0.0031219149524144285,0.06616497156568948,-0.1083203593243588,7
0.018339718803509306,0.045454545454545414,0.0011152872232214062,0.058221295328063874,-0.1083203593243588,7
0.017776869801105558,0.045454545454545414,0.0056753093489563256,0.058221295328063874,-0.1083203593243588,7
0.017393780901848913,0.045454545454545414,0.005483764899328003,0.058221295328063874,-0.1083203593243588,7
0.017226397043307407,0.045454545454545414,0.005239283510875659,0.056497065848115716,-0.1083203593243588,7
0.018263522299199645,0.045454545454545414,0.005228736381542531,0.15817991061863337,-0.19922945023344973,8
0.01914084493003113,0.045454545454545414,0.0026554633799793503,0.15817991061863337,-0.19922945023344973,8
0.017807733993901786,0.045454545454545414,0.0023371686599735764,0.1571544983791656,-0.19922945023344973,8
0.01707933858202866,0.045454545454545414,0.003038586092102724,0.1571544983791656,-0.19922945023344973,8
0.017619980094103784,0.045454545454545414,0.003308906848140336,0.1571544983791656,-0.19922945023344973,8
0.019035483909724246,-0.04545454545454547,-0.003270934269349546,0.1571544983791656,-0.19922945023344973,8
0.012798940967560079,-0.04545454545454547,-0.002676395888361216,0.0681781735815064,-0.1083203593243588,7
0.012140077369915363,-0.04545454545454547,-0.0019081610761310097,0.07504253873179213,-0.1083203593243588,7
0.014009616698135547,-0.04545454545454547,-0.001861672528348124,0.07504253873179213,-0.1083203593243588,7
0.018410747872238398,0.045454545454545414,0.0003717019953451972,0.07504253873179213,-0.1083203593243588,7
0.02017777928875049,-0.04545454545454547,-0.0006550094862908251,0.07121838879266848,-0.1083203593243588,7
0.018848388281826545,-0.04545454545454547,-0.004784387894714692,0.07121838879266848,-0.1083203593243588,7
0.013346237447368715,-0.04545454545454547,-0.004581623142291935,0.07121838879266848,-0.1083203593243588,7
0.01079820705948207,-0.04545454545454547,-0.004813839782709661,0.07121838879266848,-0.1083203593243588,7
0.019987918943458253,0.045454545454545414,0.006722008826920645,0.15105805839806755,-0.19922945023344973,8
0.01971928770520639,0.045454545454545414,0.010632236192868239,0.15105805839806755,-0.19922945023344973,8
0.019837365970789254,0.045454545454545414,0.010573197060076867,0.15105805839806755,-0.19922945023344973,8
0.012625180876716541,-0.04545454545454547,-0.004574504465687634,0.07121838879266848,-0.1083203593243588,7
0.010452149543130895,-0.04545454545454547,-0.0044902580518649815,0.07121838879266848,-0.1083203593243588,7
0.010767348967662476,-0.04545454545454547,-0.006194938228808788,0.07121838879266848,-0.1083203593243588,7
0.011105074807770343,-0.04545454545454547,-0.007035197482220812,-0.026808406405851387,-0.017411268415267855,6
0.012067659102611771,-0.04545454545454547,-0.007411985502033369,-0.026808406405851387,-0.017411268415267855,6
0.018025130705233563,-0.04545454545454547,-0.00712744493555395,-0.026808406405851387,-0.017411268415267855,6
0.012225932311439758,-0.04545454545454547,-0.006660247979550005,-0.026808406405851387,-0.017411268415267855,6
0.012157356148671255,-0.04545454545454547,-0.006589719286993367,-0.02632385042696159,-0.017411268415267855,6
0.015523600576748064,-0.04545454545454547,-0.00703429606171968,-0.02632385042696159,-0.017411268415267855,6
0.016964650163613613,-0.04545454545454547,-0.0073796604923741516,-0.02632385042696159,-0.017411268415267855,6
0.015419839190687356,-0.04545454545454547,-0.00782879836543604,-0.02632385042696159,-0.017411268415267855,6
0.016525282897907487,-0.04545454545454547,-0.008381520219046146,-0.02632385042696159,-0.017411268415267855,6
0.015169560178876567,-0.04545454545454547,-0.007221829486315556,-0.022096793258694993,-0.017411268415267855,6
0.015378650643136815,-0.04545454545454547,-0.007027478292056855,-0.022096793258694993,-0.017411268415267855,6
0.015499148215170006,-0.04545454545454547,-0.006967229506040229,-0.022096793258694993,-0.017411268415267855,6
0.011219613845874525,-0.04545454545454547,-0.0069777142685985005,-0.022096793258694993,-0.017411268415267855,6
0.01206875431236351,-0.04545454545454547,-0.007402284501843104,-0.022096793258694993,-0.017411268415267855,6
0.015172014879236433,-0.04545454545454547,-0.006875734375669351,-0.022096793258694993,-0.017411268415267855,6
0.01796483747428407,-0.04545454545454547,-0.008272145673193121,-0.026723822570329323,-0.017411268415267855,6
0.01876629121286798,-0.04545454545454547,-0.008015091983878841,-0.026723822570329323,-0.017411268415267855,6
0.019923930260512413,0.045454545454545414,0.0024038822278805716,-0.026723822570329323,-0.017411268415267855,6
0.01724991141595268,0.045454545454545414,0.0017792974915569193,-0.026723822570329323,-0.017411268415267855,6
0.016523937738390945,-0.04545454545454547,-0.014318077307334809,-0.026723822570329323,-0.017411268415267855,6
0.022335054509417116,-0.04545454545454547,-0.01279495858640367,-0.01739692045463945,-0.017411268415267855,6
0.021153708873847335,-0.13636363636363635,-0.013938974968691786,0.0631551745161978,-0.1083203593243588,7
0.02021623547828767,-0.04545454545454547,-0.01440771166647159,-0.026703543795882394,-0.017411268415267855,6
0.017872404437510866,-0.04545454545454547,-0.0030958614609082336,0.058705317654994545,-0.1083203593243588,7
0.014790382827989208,0.045454545454545414,0.00026753352337927083,0.058705317654994545,-0.1083203593243588,7
0.01680617564854098,0.045454545454545414,3.123886314326807e-05,0.058705317654994545,-0.1083203593243588,7
0.013723878435881924,0.045454545454545414,0.0038780390440569246,0.08930838972922767,-0.1083203593243588,7
0.014716023593397652,0.045454545454545414,0.0013448508678177706,0.08195840129613388,-0.1083203593243588,7
0.01720688943182033,0.045454545454545414,0.001856831452720642,0.08195840129613388,-0.1083203593243588,7
0.019778135028451785,0.045454545454545414,0.002011956608165222,0.08195840129613388,-0.1083203593243588,7
0.01582365201258665,-0.04545454545454547,-0.0022983198735209154,0.08195840129613388,-0.1083203593243588,7
0.016898564425574216,0.045454545454545414,0.005701531588420683,0.08195840129613388,-0.1083203593243588,7
0.015827291805605513,0.045454545454545414,0.00516589527843625,0.08195840129613388,-0.1083203593243588,7
0.027047748368000238,0.13636363636363635,0.01769341436523253,0.08195840129613388,-0.1083203593243588,7
0.02731738970524518,0.13636363636363635,0.017736039910357992,0.08195840129613388,-0.1083203593243588,7
0.026878730348972712,0.13636363636363635,0.017765805620378217,0.08195840129613388,-0.1083203593243588,7
0.027904255085745847,0.13636363636363635,0.021308847610362558,0.08195840129613388,-0.1083203593243588,7
0.03926996715484732,0.13636363636363635,0.02069714383986687,0.08195840129613388,-0.1083203593243588,7
0.036980336341595595,0.13636363636363635,0.01975947723264604,0.07519489636612367,-0.1083203593243588,7
0.04468742918192475,0.13636363636363635,0.01999298596310728,0.07519489636612367,-0.1083203593243588,7
0.03617196888486665,0.13636363636363635,0.01963234099223765,0.07519489636612367,-0.1083203593243588,7
0.03712051270678713,0.13636363636363635,0.01962726248560931,0.07519489636612367,-0.1083203593243588,7
0.03860643951521487,0.13636363636363635,0.024120046623128166,0.07519489636612367,-0.1083203593243588,7
0.035758233620966084,0.13636363636363635,0.005151477187394393,0.08756201369297562,-0.1083203593243588,7
0.03819034914302115,0.13636363636363635,0.006367534948421905,0.08756201369297562,-0.1083203593243588,7
0.03731164826657514,0.13636363636363635,0.0062941604405398754,0.08756201369297562,-0.1083203593243588,7
0.03536109071319324,0.045454545454545414,0.006470885119972514,0.08756201369297562,-0.1083203593243588,7
0.0349124280866848,0.045454545454545414,0.006695216433226681,0.08850097431506439,-0.1083203593243588,7
0.0349124280866848,0.045454545454545414,0.006695216433226681,0.08850097431506439,-0.1083203593243588,7
0.03317592268108006,0.045454545454545414,0.006840402136985779,0.08850097431506439,-0.1083203593243588,7
0.03401860853639393,0.13636363636363635,0.006490071588594937,0.08850097431506439,-0.1083203593243588,7
0.03307333316163421,0.13636363636363635,0.006575891840179371,0.08850097431506439,-0.1083203593243588,7
0.032409246186943956,0.13636363636363635,0.006243848352834203,0.08850097431506439,-0.1083203593243588,7
0.0330700495667835,0.13636363636363635,0.006574250042754026,0.08850097431506439,-0.1083203593243588,7
0.032964056879770484,0.13636363636363635,0.006521253699247498,0.08850097431506439,-0.1083203593243588,7
0.0331608594888447,0.13636363636363635,0.00838141836798123,0.08573932542656802,-0.1083203593243588,7
0.03671815904644047,0.13636363636363635,0.008271651980388484,0.08573932542656802,-0.1083203593243588,7
0.03564161364031492,0.13636363636363635,0.008328956589154557,0.08573932542656802,-0.1083203593243588,7
0.019732578925923425,0.13636363636363635,0.008422465928411227,0.08573932542656802,-0.1083203593243588,7
0.017057928307114226,0.13636363636363635,0.008658086544278687,0.08672364646518281,-0.1083203593243588,7
0.012337945312270464,0.13636363636363635,0.009635177243446535,0.10031416090833967,-0.1083203593243588,7
0.0132379801758084,0.13636363636363635,0.010400664916334179,0.10031416090833967,-0.1083203593243588,7
0.016787676286642513,0.13636363636363635,0.0104221053622654,0.10031416090833967,-0.1083203593243588,7
0.01666889323344255,0.13636363636363635,0.010362713835665338,0.10031416090833967,-0.1083203593243588,7
0.008573778599088396,0.045454545454545414,0.0009348467390731807,-0.02341731503156151,-0.017411268415267855,6
0.012836385674990842,0.045454545454545414,0.003066150277024282,0.004073231991047455,-0.017411268415267855,6
0.013927372567673967,0.045454545454545414,0.003611643723365865,0.007248727973848919,-0.017411268415267855,6
0.014016915828209842,0.045454545454545414,0.003041189457510085,0.007248727973848919,-0.017411268415267855,6
0.014381012630652602,0.045454545454545414,0.002954945311803847,0.007248727973848919,-0.017411268415267855,6
0.02106683838237527,0.045454545454545414,0.0028747975173830653,0.007248727973848919,-0.017411268415267855,6
0.021134581376706277,0.045454545454545414,0.0029086690145484484,0.007248727973848919,-0.017411268415267855,6
0.020773039237655014,0.045454545454545414,0.0034431349649736154,0.007248727973848919,-0.017411268415267855,6
0.020409338364935505,0.045454545454545414,0.0030338738131983067,0.007248727973848919,-0.017411268415267855,6
0.021767631042434118,0.045454545454545414,0.002354727474449092,0.005061822245335281,-0.017411268415267855,6
0.01853000624509147,-0.04545454545454547,-0.016163261471499935,0.005061822245335281,-0.017411268415267855,6
0.017687340306659628,-0.04545454545454547,-0.016792667477392165,0.005061822245335281,-0.017411268415267855,6
0.007691967039284017,-0.04545454545454547,-0.016509936769621314,0.005061822245335281,-0.017411268415267855,6
0.007783297384908128,-0.04545454545454547,-0.016624986519741092,0.005061822245335281,-0.017411268415267855,6
0.011141151144714347,-0.04545454545454547,-0.0009131092767817872,0.005061822245335281,-0.017411268415267855,6
0.00863470322859024,-0.04545454545454547,-0.0023384988416458308,-0.008237318228136746,-0.017411268415267855,6
0.008485365668405126,-0.04545454545454547,-0.0014385772737895985,-0.008237318228136746,-0.017411268415267855,6
0.007548459181042067,-0.04545454545454547,-0.0017252063982035049,-0.009968752009533158,-0.017411268415267855,6
0.009920636142078236,-0.04545454545454547,-0.0015217860942737804,-0.009968752009533158,-0.017411268415267855,6
0.012427829920682164,-0.04545454545454547,-0.0027753829835757138,-0.015374646355517335,-0.017411268415267855,6
0.017031441127876204,-0.04545454545454547,-0.003059040652839351,-0.015374646355517335,-0.017411268415267855,6
0.018104321548207715,-0.04545454545454547,-0.0018804308617138554,-0.007917127052658908,-0.017411268415267855,6
0.015315810287467252,-0.04545454545454547,-0.003916856073043817,-0.021993264778623824,-0.017411268415267855,6
0.01705843250186454,-0.04545454545454547,-0.017672286397431458,-0.021993264778623824,-0.017411268415267855,6
0.015919192987442488,-0.04545454545454547,-0.01722041673619701,-0.021993264778623824,-0.017411268415267855,6
0.01971755086552324,-0.04545454545454547,-0.030618624449432252,-0.10241594914937212,0.07349782249382303,5
0.027282537704765086,-0.04545454545454547,-0.03113145720473237,-0.10241594914937212,0.07349782249382303,5
0.031913507567510886,-0.04545454545454547,-0.031116295427276286,-0.10126726330734537,0.07349782249382303,5
0.034687082702044056,-0.04545454545454547,-0.02837170901333036,-0.08512615932552796,0.07349782249382303,5
0.03433269123535337,-0.04545454545454547,-0.028548904746675874,-0.08512615932552796,0.07349782249382303,5
0.03458270203440266,-0.04545454545454547,-0.028423899347151116,-0.08512615932552796,0.07349782249382303,5
0.03313125877396135,-0.04545454545454547,-0.029149620977371782,-0.09029724680949505,0.07349782249382303,5
0.03356439222317203,-0.04545454545454547,-0.029117887517500163,-0.09029724680949505,0.07349782249382303,5
0.02572019898784679,-0.04545454545454547,-0.029465295725443263,-0.09324247197193204,0.07349782249382303,5
0.02156646835297147,-0.04545454545454547,-0.019677583188435932,-0.012819787601183746,-0.017411268415267855,6
0.035020169181718706,0.045454545454545414,0.03263260943043944,-0.012819787601183746,-0.017411268415267855,6
0.029641320040858468,0.045454545454545414,0.03272646991651995,-0.012819787601183746,-0.017411268415267855,6
0.029634813094500678,0.045454545454545414,0.032723216443340974,-0.012819787601183746,-0.017411268415267855,6
0.0277093953559735,0.045454545454545414,0.032377677984568254,-0.012819787601183746,-0.017411268415267855,6
0.028262063225846165,0.045454545454545414,0.03265401191950468,-0.012819787601183746,-0.017411268415267855,6
0.030712686181419514,0.045454545454545414,0.029109286495949793,-0.034304615475746716,-0.017411268415267855,6
0.03224267292265588,0.045454545454545414,0.029305687383478274,-0.03411383490035784,-0.017411268415267855,6
0.03353422474277043,0.045454545454545414,0.02900455750792197,-0.03664974901014232,-0.017411268415267855,6
0.03219098627212038,0.045454545454545414,0.02896615577391204,-0.03664974901014232,-0.017411268415267855,6
0.032220861071991964,0.045454545454545414,0.029103946604440156,-0.03664974901014232,-0.017411268415267855,6
0.020074585589135694,0.045454545454545414,0.029195946235226478,-0.03664974901014232,-0.017411268415267855,6
0.018393455117185112,0.045454545454545414,0.030036511471201677,-0.03664974901014232,-0.017411268415267855,6
0.021554429786490307,0.045454545454545414,0.029924812106948195,-0.03664974901014232,-0.017411268415267855,6
0.023371247866708786,0.045454545454545414,0.03497719375270658,-0.03664974901014232,-0.017411268415267855,6
0.020550031557510715,-0.04545454545454547,-0.01725882753240937,-0.03664974901014232,-0.017411268415267855,6
0.02028470547579456,-0.04545454545454547,-0.017126164491551243,-0.03664974901014232,-0.017411268415267855,6
0.01875952874948045,-0.04545454545454547,-0.016235259076691877,-0.03664974901014232,-0.017411268415267855,6
0.015522888829354174,-0.04545454545454547,-0.010888423867753239,0.06535462106575099,-0.1083203593243588,7
0.011864303269372177,-0.04545454545454547,-0.008873470438596875,0.09191314494173988,-0.1083203593243588,7
0.008155129576006503,-0.04545454545454547,-0.008655861758629313,0.09191314494173988,-0.1083203593243588,7
0.011496163907044816,-0.04545454545454547,-0.013173787792297054,0.092553260466716,-0.1083203593243588,7
0.011401682969962761,-0.04545454545454547,-0.01325486437545842,0.092553260466716,-0.1083203593243588,7
0.00975690594069789,-0.04545454545454547,-0.013680731022064796,0.092553260466716,-0.1083203593243588,7
0.014015743334707535,-0.04545454545454547,-0.017935098026357066,0.010272933626237105,-0.017411268415267855,6
0.010047184457190085,-0.04545454545454547,-0.017887897086318993,0.010272933626237105,-0.017411268415267855,6
0.010443477945262519,-0.04545454545454547,-0.010591847782595143,0.092553260466716,-0.1083203593243588,7
0.00830835462693172,-0.04545454545454547,-0.01044161356617257,0.092553260466716,-0.1083203593243588,7
0.016527864289150852,-0.04545454545454547,-0.008963491087328634,0.092553260466716,-0.1083203593243588,7
0.01915132793882561,-0.04545454545454547,-0.009129605066419133,0.092553260466716,-0.1083203593243588,7
0.01886421259866329,0.045454545454545414,0.0055464532078016715,0.092553260466716,-0.1083203593243588,7
0.018157396850852624,0.045454545454545414,0.005510564713171573,0.092553260466716,-0.1083203593243588,7
0.01586002058157453,0.045454545454545414,0.005942746670312249,0.0009943270128484713,-0.017411268415267855,6
0.015350298380997258,0.045454545454545414,0.005968652744646308,0.0009943270128484713,-0.017411268415267855,6
0.013146355289188859,0.045454545454545414,0.006166840248385652,0.0016189666310098215,-0.017411268415267855,6
0.01908669100920325,0.13636363636363635,0.010418429840118537,0.092553260466716,-0.1083203593243588,7
0.0211769626576521,0.13636363636363635,0.010041764591100732,0.092553260466716,-0.1083203593243588,7
0.021950142325612664,0.13636363636363635,0.00882558115392329,0.092553260466716,-0.1083203593243588,7
0.013823022758681625,0.045454545454545414,0.0034805996387320404,-0.008119381145169075,-0.017411268415267855,6
0.01351754793747505,0.045454545454545414,0.0039813038071174756,-0.008119381145169075,-0.017411268415267855,6
0.019204737110202572,0.045454545454545414,0.005129767090662707,-0.008119381145169075,-0.017411268415267855,6
0.019121457227865957,0.045454545454545414,0.005075895283755738,-0.00835925770079789,-0.017411268415267855,6
0.021185615235883744,0.045454545454545414,0.0063232429045568805,-0.002518703834102548,-0.017411268415267855,6
0.021395264800565448,0.045454545454545414,0.006218418122216018,-0.002518703834102548,-0.017411268415267855,6
0.02536494986394201,0.045454545454545414,0.006866945828579052,0.09815393777778252,-0.1083203593243588,7
0.025286990208050444,0.045454545454545414,0.006552897496215571,0.09559534345973503,-0.1083203593243588,7
0.022938901242183715,0.045454545454545414,0.0064191709109390205,0.09559534345973503,-0.1083203593243588,7
0.023603474098730336,0.045454545454545414,0.006563891603404648,0.09659887596887848,-0.1083203593243588,7
0.02580362526075174,0.045454545454545414,0.006953500760213505,0.09659887596887848,-0.1083203593243588,7
0.025849061950036847,0.045454545454545414,0.006513501466775762,0.09659887596887848,-0.1083203593243588,7
0.02235988334945899,0.045454545454545414,0.005619966555086564,0.09659887596887848,-0.1083203593243588,7
0.021957122322584913,0.045454545454545414,0.004791390086967384,0.09659887596887848,-0.1083203593243588,7
0.02223673702497998,-0.04545454545454547,-0.022323513503187287,0.011290874738277067,-0.017411268415267855,6
0.018849399195779378,-0.04545454545454547,-0.021834827912806554,0.011290874738277067,-0.017411268415267855,6
