1,2,3,4,5,6,7,8,9,10,11
0.06855896856514762,0.07177388195619526,0.10243815212092991,0.12032844815311965,0.1409298603338542,0.14870726255142222,0.18976632004640556,0.19624906714431134,0.2425780359803827,0.39661002828011366,0.407003320854566
0.06855896856514762,0.07177388195619526,0.10243815212092991,0.12032844815311965,0.1409298603338542,0.14870726255142222,0.18440813890198837,0.20296321246955337,0.2425780359803827,0.39661002828011366,0.407003320854566
0.06066674430531956,0.06855896856514762,0.07177388195619526,0.10243815212092991,0.1409298603338542,0.18440813890198837,0.20296321246955337,0.21924696409798644,0.2425780359803827,0.39661002828011366,0.407003320854566
0.06066674430531956,0.06855896856514762,0.07177388195619526,0.10243815212092991,0.1409298603338542,0.18440813890198837,0.20296321246955337,0.2203544254706769,0.24167247457896823,0.39661002828011366,0.407003320854566
0.06066674430531956,0.06855896856514762,0.07177388195619526,0.10947718047714204,0.13722728897491002,0.18440813890198837,0.20296321246955337,0.2203544254706769,0.24167247457896823,0.39661002828011366,0.407003320854566
0.06066674430531956,0.06855896856514762,0.07177388195619526,0.10947718047714204,0.13722728897491002,0.18440813890198837,0.21382118421026872,0.2203544254706769,0.24167247457896823,0.39661002828011366,0.41620757490528737
0.06066674430531956,0.06855896856514762,0.07177388195619526,0.08151985562860427,0.16695908401060544,0.18440813890198837,0.21382118421026872,0.2203544254706769,0.24167247457896823,0.39661002828011366,0.41620757490528737
0.06066674430531956,0.06475112338809604,0.06855896856514762,0.09069170493339014,0.16695908401060544,0.18440813890198837,0.21382118421026872,0.2203544254706769,0.24167247457896823,0.39661002828011366,0.41620757490528737
0.06066674430531956,0.06475112338809604,0.06855896856514762,0.09069170493339014,0.16695908401060544,0.18440813890198837,0.21382118421026872,0.2203544254706769,0.22721794039865062,0.39661002828011366,0.4187831700990911
0.06475112338809604,0.06855896856514762,0.07623514150767056,0.09069170493339014,0.16695908401060544,0.18440813890198837,0.20361130081992698,0.21382118421026872,0.22721794039865062,0.39661002828011366,0.4187831700990911
0.06475112338809604,0.06959482309174927,0.07623514150767056,0.09069170493339014,0.16695908401060544,0.18440813890198837,0.20723203504082308,0.21382118421026872,0.22721794039865062,0.39661002828011366,0.4187831700990911
0.06475112338809604,0.06959482309174927,0.07623514150767056,0.09069170493339014,0.16695908401060544,0.1700036027206114,0.20723203504082308,0.21382118421026872,0.24223553562685168,0.39661002828011366,0.4187831700990911
0.06959482309174927,0.07280500542764068,0.07623514150767056,0.08043580649136019,0.16695908401060544,0.1700036027206114,0.20723203504082308,0.21382118421026872,0.24223553562685168,0.39661002828011366,0.4187831700990911
0.06959482309174927,0.07280500542764068,0.07623514150767056,0.08043580649136019,0.16695908401060544,0.16796943536095482,0.20768104739537832,0.21382118421026872,0.24223553562685168,0.39661002828011366,0.4187831700990911
0.07280500542764068,0.07623514150767056,0.08043580649136019,0.09173754973929187,0.16695908401060544,0.16796943536095482,0.18656193194759116,0.21382118421026872,0.24223553562685168,0.39661002828011366,0.4187831700990911
0.07280500542764068,0.07623514150767056,0.08043580649136019,0.09173754973929187,0.16695908401060544,0.16796943536095482,0.18656193194759116,0.21024134330477923,0.24223553562685168,0.39661002828011366,0.4101688190284846
0.07280500542764068,0.07623514150767056,0.09173754973929187,0.11744414020052454,0.12786274185623558,0.16796943536095482,0.18656193194759116,0.21024134330477923,0.24223553562685168,0.39661002828011366,0.4101688190284846
0.07280500542764068,0.07623514150767056,0.07629185326450451,0.11744414020052454,0.12786274185623558,0.16796943536095482,0.19803278330837604,0.21024134330477923,0.24223553562685168,0.39661002828011366,0.4101688190284846
0.07280500542764068,0.07623514150767056,0.07629185326450451,0.11744414020052454,0.12786274185623558,0.16796943536095482,0.21024134330477923,0.2180443192458136,0.24223553562685168,0.39451109331271667,0.39661002828011366
0.07280500542764068,0.07623514150767056,0.07629185326450451,0.11744414020052454,0.12786274185623558,0.18359049817172543,0.21024134330477923,0.2180443192458136,0.2256411570086094,0.39451109331271667,0.39661002828011366
0.07280500542764068,0.07623514150767056,0.07629185326450451,0.11744414020052454,0.12786274185623558,0.18359049817172543,0.19351234516537033,0.21024134330477923,0.2256411570086094,0.39661002828011366,0.40809795876241717
0.07280500542764068,0.07623514150767056,0.07629185326450451,0.11744414020052454,0.12786274185623558,0.18823032627939518,0.19351234516537033,0.2067907856521757,0.2256411570086094,0.39661002828011366,0.40809795876241717
0.0701302916418675,0.07280500542764068,0.07623514150767056,0.11744414020052454,0.12786274185623558,0.18823032627939518,0.1907747653658524,0.2067907856521757,0.2256411570086094,0.39661002828011366,0.40809795876241717
0.0701302916418675,0.07280500542764068,0.07623514150767056,0.11037332829333314,0.13355613441854114,0.18823032627939518,0.1907747653658524,0.2067907856521757,0.2256411570086094,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.0701302916418675,0.07280500542764068,0.11037332829333314,0.13355613441854114,0.18823032627939518,0.1929777247748931,0.2067907856521757,0.2256411570086094,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.0701302916418675,0.07280500542764068,0.11037332829333314,0.13355613441854114,0.17817551352785188,0.20230816662582835,0.2067907856521757,0.2256411570086094,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.0701302916418675,0.07280500542764068,0.11037332829333314,0.13355613441854114,0.17817551352785188,0.19115810128413147,0.2067907856521757,0.23677761800748617,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.0701302916418675,0.08452245415955117,0.11037332829333314,0.13355613441854114,0.17817551352785188,0.20074839539647663,0.2067907856521757,0.23677761800748617,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.0701302916418675,0.08452245415955117,0.11037332829333314,0.13355613441854114,0.16448702719423844,0.20074839539647663,0.2067907856521757,0.2458523880926692,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.0701302916418675,0.08318176263481038,0.11037332829333314,0.1363326638614778,0.16448702719423844,0.20074839539647663,0.2067907856521757,0.2458523880926692,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.0701302916418675,0.08318176263481038,0.11037332829333314,0.1363326638614778,0.16448702719423844,0.2067907856521757,0.21413401782661123,0.23541315754414768,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.07131242060210344,0.08496482080693465,0.11037332829333314,0.1363326638614778,0.16448702719423844,0.2067907856521757,0.21413401782661123,0.23541315754414768,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.07131242060210344,0.08496482080693465,0.11037332829333314,0.1363326638614778,0.17932600283207858,0.2067907856521757,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.07086809768107966,0.08496482080693465,0.11037332829333314,0.1363326638614778,0.16438954501398742,0.2067907856521757,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.06786805226612092,0.07086809768107966,0.13011164946518747,0.1363326638614778,0.16438954501398742,0.2067907856521757,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.40809795876241717
0.05213232636756279,0.06786805226612092,0.07086809768107966,0.13011164946518747,0.1363326638614778,0.16438954501398742,0.19645006340676943,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.42233912408022994
0.05213232636756279,0.06724922183993691,0.07086809768107966,0.13011164946518747,0.1341759256557979,0.16438954501398742,0.19645006340676943,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.42233912408022994
0.0668241327145517,0.06724922183993691,0.07086809768107966,0.13011164946518747,0.1341759256557979,0.15317134952065642,0.19645006340676943,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.42233912408022994
0.0668241327145517,0.06724922183993691,0.07086809768107966,0.12776507067136866,0.13011164946518747,0.1341759256557979,0.19645006340676943,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.4007748842774056
0.0668241327145517,0.06724922183993691,0.07275945428115731,0.12694295619621868,0.13011164946518747,0.1341759256557979,0.19645006340676943,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.4007748842774056
0.0668241327145517,0.06724922183993691,0.07275945428115731,0.10022529118603254,0.12694295619621868,0.1668745132161943,0.19645006340676943,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.4007748842774056
0.06724922183993691,0.07275945428115731,0.07621303765793667,0.10022529118603254,0.1196820575669236,0.1668745132161943,0.19645006340676943,0.21413401782661123,0.22530096224960522,0.39661002828011366,0.4007748842774056
0.06724922183993691,0.07275945428115731,0.07621303765793667,0.10022529118603254,0.1196820575669236,0.1668745132161943,0.18795184972601348,0.22530096224960522,0.22688282910130084,0.39661002828011366,0.4007748842774056
0.06724922183993691,0.07275945428115731,0.07621303765793667,0.10022529118603254,0.1196820575669236,0.1668745132161943,0.18795184972601348,0.2169163372689684,0.2365981743638429,0.39661002828011366,0.4007748842774056
0.06724922183993691,0.07275945428115731,0.07621303765793667,0.10022529118603254,0.11855683293338552,0.1668745132161943,0.18795184972601348,0.2169163372689684,0.23529670465549354,0.39661002828011366,0.4007748842774056
0.06519783496184905,0.0748580212460107,0.07621303765793667,0.10022529118603254,0.11855683293338552,0.1668745132161943,0.18795184972601348,0.2169163372689684,0.23529670465549354,0.39661002828011366,0.4007748842774056
0.06519783496184905,0.0748580212460107,0.07621303765793667,0.11855683293338552,0.1209666206583414,0.1447590000847446,0.18795184972601348,0.2169163372689684,0.23529670465549354,0.39661002828011366,0.4007748842774056
0.0689128038610144,0.0748580212460107,0.07621303765793667,0.11697925922390935,0.11855683293338552,0.1447590000847446,0.18795184972601348,0.2169163372689684,0.23529670465549354,0.39661002828011366,0.4007748842774056
0.0689128038610144,0.07359904501371847,0.07621303765793667,0.11697925922390935,0.11855683293338552,0.14716530916439458,0.18795184972601348,0.2169163372689684,0.23529670465549354,0.39661002828011366,0.4007748842774056
0.0689128038610144,0.06980725115817295,0.07621303765793667,0.11697925922390935,0.11855683293338552,0.14716530916439458,0.18795184972601348,0.2169163372689684,0.22129001659168246,0.39661002828011366,0.4007748842774056
0.06827381232611976,0.0689128038610144,0.07621303765793667,0.11697925922390935,0.11855683293338552,0.1477781389867455,0.18795184972601348,0.2169163372689684,0.22129001659168246,0.39661002828011366,0.4007748842774056
0.06827381232611976,0.0689128038610144,0.09525044949607753,0.09810692365989762,0.11697925922390935,0.1477781389867455,0.18795184972601348,0.2169163372689684,0.22129001659168246,0.39661002828011366,0.4007748842774056
0.06827381232611976,0.0689128038610144,0.09525044949607753,0.09810692365989762,0.11697925922390935,0.1477781389867455,0.18795184972601348,0.21783210727049498,0.22033392645315436,0.39661002828011366,0.4007748842774056
0.06827381232611976,0.0687402667406826,0.09525044949607753,0.09810692365989762,0.11654682451692808,0.1477781389867455,0.18795184972601348,0.21783210727049498,0.22033392645315436,0.39661002828011366,0.4007748842774056
0.06787049505289212,0.06922948005048486,0.09525044949607753,0.09810692365989762,0.11654682451692808,0.1477781389867455,0.18795184972601348,0.21783210727049498,0.22033392645315436,0.39661002828011366,0.4007748842774056
0.06787049505289212,0.06922948005048486,0.09525044949607753,0.09810692365989762,0.11654682451692808,0.1477781389867455,0.17627198749921852,0.21783210727049498,0.22033392645315436,0.39661002828011366,0.39725793851398716
0.06427711925937173,0.06787049505289212,0.09525044949607753,0.09810692365989762,0.11654682451692808,0.1477781389867455,0.17627198749921852,0.21856762357331302,0.22033392645315436,0.39661002828011366,0.39725793851398716
0.06427711925937173,0.06787049505289212,0.09525044949607753,0.11654682451692808,0.1477781389867455,0.1548506594385714,0.17627198749921852,0.21856762357331302,0.22033392645315436,0.39661002828011366,0.414848768476361
0.06787049505289212,0.07366984490474845,0.09525044949607753,0.11654682451692808,0.1477781389867455,0.1548506594385714,0.17627198749921852,0.22033392645315436,0.23014900710765404,0.39661002828011366,0.414848768476361
0.06787049505289212,0.07366984490474845,0.09525044949607753,0.11654682451692808,0.14562121178567006,0.1477781389867455,0.17627198749921852,0.22033392645315436,0.23014900710765404,0.39661002828011366,0.4186399315232362
0.06787049505289212,0.07366984490474845,0.09525044949607753,0.11654682451692808,0.1238737181369814,0.1477781389867455,0.17627198749921852,0.22033392645315436,0.2494197652684608,0.39661002828011366,0.4186399315232362
0.06787049505289212,0.07366984490474845,0.09525044949607753,0.1238737181369814,0.12625601845785178,0.1365803385506891,0.17627198749921852,0.22033392645315436,0.2494197652684608,0.39661002828011366,0.4186399315232362
0.06787049505289212,0.07366984490474845,0.09525044949607753,0.1238737181369814,0.12625601845785178,0.1365803385506891,0.17627198749921852,0.22307797423695166,0.2494197652684608,0.39661002828011366,0.4078284539040819
0.06787049505289212,0.07366984490474845,0.09525044949607753,0.1238737181369814,0.12625601845785178,0.1365803385506891,0.17627198749921852,0.20112653774275174,0.27540022696557026,0.39661002828011366,0.4078284539040819
0.0663904131842508,0.07366984490474845,0.09525044949607753,0.1238737181369814,0.13060773234685044,0.1365803385506891,0.17627198749921852,0.20112653774275174,0.27540022696557026,0.39661002828011366,0.4078284539040819
0.06458254989306078,0.07366984490474845,0.09525044949607753,0.1238737181369814,0.13060773234685044,0.14376686562548252,0.17627198749921852,0.20112653774275174,0.27540022696557026,0.39661002828011366,0.4078284539040819
0.06458254989306078,0.09525044949607753,0.11188433688796066,0.1238737181369814,0.13060773234685044,0.14376686562548252,0.16536517458906597,0.17627198749921852,0.27540022696557026,0.39661002828011366,0.4078284539040819
0.06458254989306078,0.09436454248296063,0.09525044949607753,0.1238737181369814,0.13060773234685044,0.16008852317746639,0.16536517458906597,0.17627198749921852,0.27540022696557026,0.39661002828011366,0.4078284539040819
0.06458254989306078,0.09436454248296063,0.09525044949607753,0.1238737181369814,0.13060773234685044,0.16008852317746639,0.16536517458906597,0.16813891238492376,0.2753428626576842,0.39661002828011366,0.4078284539040819
0.06458254989306078,0.09436454248296063,0.09525044949607753,0.1238737181369814,0.13060773234685044,0.16008852317746639,0.16536517458906597,0.17703324347564003,0.2762173183973084,0.39661002828011366,0.4078284539040819
0.06458254989306078,0.09525044949607753,0.1027266479676763,0.1238737181369814,0.13060773234685044,0.15469227212691647,0.16536517458906597,0.17703324347564003,0.2762173183973084,0.39661002828011366,0.4078284539040819
0.06458254989306078,0.09525044949607753,0.1027266479676763,0.1238737181369814,0.13060773234685044,0.15469227212691647,0.17703324347564003,0.18088257324952622,0.26517493201755743,0.39661002828011366,0.4078284539040819
0.06458254989306078,0.09525044949607753,0.1027266479676763,0.1238737181369814,0.13060773234685044,0.15469227212691647,0.17703324347564003,0.20294584349032327,0.26517493201755743,0.39473644701531857,0.39661002828011366
0.06458254989306078,0.09525044949607753,0.1238737181369814,0.1266563037609562,0.13060773234685044,0.15469227212691647,0.17703324347564003,0.17917715910571858,0.26517493201755743,0.39473644701531857,0.39661002828011366
0.06458254989306078,0.09525044949607753,0.1138112415417465,0.1266563037609562,0.13060773234685044,0.15469227212691647,0.17703324347564003,0.2017849819289841,0.26517493201755743,0.39473644701531857,0.39661002828011366
0.06574584083111942,0.09525044949607753,0.1138112415417465,0.1266563037609562,0.13060773234685044,0.1388834018123267,0.17703324347564003,0.2017849819289841,0.26517493201755743,0.39473644701531857,0.39661002828011366
0.06574584083111942,0.09313640873870362,0.09525044949607753,0.1138112415417465,0.13060773234685044,0.1388834018123267,0.17703324347564003,0.2338515702351201,0.26517493201755743,0.39473644701531857,0.39661002828011366
0.06574584083111942,0.09525044949607753,0.1119617980018724,0.1138112415417465,0.13060773234685044,0.1388834018123267,0.17703324347564003,0.2338515702351201,0.24480125169216424,0.39473644701531857,0.39661002828011366
0.06574584083111942,0.08246566666414998,0.09525044949607753,0.1138112415417465,0.13060773234685044,0.1388834018123267,0.17703324347564003,0.2338515702351201,0.2384234927373594,0.39473644701531857,0.39661002828011366
0.06574584083111942,0.07480463080838767,0.08246566666414998,0.13060773234685044,0.1308672255577111,0.1388834018123267,0.17703324347564003,0.2338515702351201,0.2384234927373594,0.39473644701531857,0.39661002828011366
0.06605269890629908,0.07480463080838767,0.08246566666414998,0.1308672255577111,0.1315287302839858,0.1388834018123267,0.17703324347564003,0.2338515702351201,0.2384234927373594,0.39473644701531857,0.39661002828011366
0.06605269890629908,0.07480463080838767,0.08246566666414998,0.1308672255577111,0.1315287302839858,0.1388834018123267,0.17703324347564003,0.22453233969598252,0.24875703611621308,0.39473644701531857,0.39661002828011366
0.07480463080838767,0.08084009686445809,0.08246566666414998,0.1308672255577111,0.1315287302839858,0.13199571587356712,0.17703324347564003,0.22453233969598252,0.24875703611621308,0.39473644701531857,0.39661002828011366
0.07551052475865117,0.08084009686445809,0.08161559969715512,0.1308672255577111,0.1315287302839858,0.13199571587356712,0.17703324347564003,0.22453233969598252,0.24875703611621308,0.39473644701531857,0.39661002828011366
0.07551052475865117,0.08084009686445809,0.08161559969715512,0.1315287302839858,0.13199571587356712,0.13573394876650882,0.17703324347564003,0.22453233969598252,0.24420630173620617,0.39473644701531857,0.39661002828011366
0.07551052475865117,0.08161559969715512,0.08394899589347635,0.12577165267400564,0.13199571587356712,0.13573394876650882,0.17703324347564003,0.22453233969598252,0.24420630173620617,0.39473644701531857,0.39661002828011366
0.07551052475865117,0.08161559969715512,0.08394899589347635,0.12577165267400564,0.13199571587356712,0.13573394876650882,0.17703324347564003,0.1851033241172516,0.24420630173620617,0.39661002828011366,0.4290802790788886
0.08161559969715512,0.08394899589347635,0.0911326504337045,0.12205563006402996,0.12577165267400564,0.13199571587356712,0.17703324347564003,0.1851033241172516,0.24420630173620617,0.39661002828011366,0.4290802790788886
0.08161559969715512,0.08394899589347635,0.0911326504337045,0.12205563006402996,0.12577165267400564,0.13199571587356712,0.17703324347564003,0.1851033241172516,0.2619807675172258,0.39661002828011366,0.4218837255425095
0.08161559969715512,0.08394899589347635,0.0911326504337045,0.12205563006402996,0.12577165267400564,0.13199571587356712,0.17748753637499154,0.1851033241172516,0.2619807675172258,0.3987550587596282,0.4218837255425095
0.08161559969715512,0.08394899589347635,0.0911326504337045,0.12577165267400564,0.12661647308136004,0.13199571587356712,0.17748753637499154,0.1851033241172516,0.26099194832406897,0.3987550587596282,0.4218837255425095
0.08161559969715512,0.08655732424764413,0.0911326504337045,0.12168129222644719,0.12661647308136004,0.13199571587356712,0.17748753637499154,0.1851033241172516,0.26099194832406897,0.3987550587596282,0.4218837255425095
0.08161559969715512,0.08655732424764413,0.0911326504337045,0.12168129222644719,0.12661647308136004,0.13199571587356712,0.17748753637499154,0.18535923673437218,0.26099194832406897,0.3987550587596282,0.4039913092496414
0.08161559969715512,0.08655732424764413,0.0911326504337045,0.12168129222644719,0.12661647308136004,0.13199571587356712,0.1727497448420416,0.17748753637499154,0.2742755847418792,0.3987550587596282,0.4039913092496414
0.08161559969715512,0.08655732424764413,0.0911326504337045,0.12168129222644719,0.12661647308136004,0.13199571587356712,0.1727497448420416,0.17748753637499154,0.2952492306807178,0.3878094406585285,0.3987550587596282
0.08161559969715512,0.08655732424764413,0.0911326504337045,0.12168129222644719,0.12661647308136004,0.13199571587356712,0.16578353161313145,0.17748753637499154,0.298543466646295,0.3878094406585285,0.3987550587596282
0.0749279917788926,0.08655732424764413,0.10225241579682087,0.12168129222644719,0.12661647308136004,0.13199571587356712,0.16578353161313145,0.17748753637499154,0.298543466646295,0.3878094406585285,0.3987550587596282
0.05781388201028283,0.0749279917788926,0.08655732424764413,0.12168129222644719,0.13199571587356712,0.16578353161313145,0.16732550251485903,0.17748753637499154,0.298543466646295,0.3878094406585285,0.3987550587596282
0.05781388201028283,0.08533029959358623,0.08655732424764413,0.12168129222644719,0.13199571587356712,0.16578353161313145,0.16732550251485903,0.17748753637499154,0.3047141087940471,0.3878094406585285,0.3987550587596282
0.05781388201028283,0.08533029959358623,0.08655732424764413,0.12168129222644719,0.13199571587356712,0.15344478825619995,0.16732550251485903,0.17748753637499154,0.30947092118814346,0.3878094406585285,0.3987550587596282
0.05781388201028283,0.08533029959358623,0.08655732424764413,0.12168129222644719,0.13199571587356712,0.15344478825619995,0.16732550251485903,0.17748753637499154,0.30947092118814346,0.3917865959040794,0.3946681107624087
0.05781388201028283,0.08321897472635109,0.08816047602114317,0.12168129222644719,0.13199571587356712,0.15344478825619995,0.16732550251485903,0.17748753637499154,0.30947092118814346,0.3917865959040794,0.3946681107624087
0.05781388201028283,0.08305776526720399,0.08816047602114317,0.12168129222644719,0.13199571587356712,0.15176047936773907,0.16732550251485903,0.17748753637499154,0.30947092118814346,0.3917865959040794,0.3946681107624087
0.05781388201028283,0.08305776526720399,0.08816047602114317,0.12168129222644719,0.13199571587356712,0.15176047936773907,0.1658212422742041,0.17748753637499154,0.30947092118814346,0.3917865959040794,0.39341005621394903
0.05781388201028283,0.08491233078878,0.08695916932756566,0.12168129222644719,0.13199571587356712,0.15176047936773907,0.1658212422742041,0.17748753637499154,0.30947092118814346,0.3917865959040794,0.39341005621394903
0.05687183857875958,0.08491233078878,0.08695916932756566,0.12168129222644719,0.13199571587356712,0.15176047936773907,0.16579862405221005,0.17748753637499154,0.30947092118814346,0.3917865959040794,0.39341005621394903
0.05687183857875958,0.06921890765934853,0.08695916932756566,0.12168129222644719,0.13199571587356712,0.16084596939422327,0.16579862405221005,0.17748753637499154,0.30947092118814346,0.3917865959040794,0.39341005621394903
0.04146074130683211,0.06921890765934853,0.08695916932756566,0.12168129222644719,0.13199571587356712,0.16084596939422327,0.17748753637499154,0.1797906564766987,0.30947092118814346,0.3917865959040794,0.39341005621394903
0.04146074130683211,0.07173467721563966,0.08695916932756566,0.12168129222644719,0.13199571587356712,0.16376207983595994,0.17748753637499154,0.1797906564766987,0.30947092118814346,0.3917865959040794,0.39341005621394903
0.04146074130683211,0.07173467721563966,0.08613770101485578,0.12263446338985266,0.13199571587356712,0.16376207983595994,0.17748753637499154,0.1797906564766987,0.30947092118814346,0.3917865959040794,0.39341005621394903
0.04146074130683211,0.07173467721563966,0.08613770101485578,0.12263446338985266,0.13199571587356712,0.16376207983595994,0.17938105230423926,0.1797906564766987,0.30947092118814346,0.3918759307054377,0.39341005621394903
0.04146074130683211,0.06729000465175308,0.08613770101485578,0.12263446338985266,0.13199571587356712,0.1614550843824024,0.17938105230423926,0.1797906564766987,0.30947092118814346,0.3918759307054377,0.39341005621394903
0.04146074130683211,0.06729000465175308,0.08722825357775293,0.12017553012778077,0.13199571587356712,0.1614550843824024,0.17938105230423926,0.1797906564766987,0.30947092118814346,0.3918759307054377,0.39341005621394903
0.06729000465175308,0.08722825357775293,0.10842939923043378,0.12017553012778077,0.12668570945163182,0.13199571587356712,0.1614550843824024,0.17938105230423926,0.30947092118814346,0.3918759307054377,0.39341005621394903
0.059264177967403235,0.06729000465175308,0.08722825357775293,0.12017553012778077,0.13199571587356712,0.1614550843824024,0.17938105230423926,0.18845625827129073,0.30947092118814346,0.3918759307054377,0.39341005621394903
0.059264177967403235,0.06729000465175308,0.07017466836049689,0.12017553012778077,0.15067843019196625,0.1614550843824024,0.17938105230423926,0.18845625827129073,0.30947092118814346,0.3918759307054377,0.39341005621394903
0.059264177967403235,0.06805793518762154,0.07017466836049689,0.12017553012778077,0.152610904768367,0.1614550843824024,0.17938105230423926,0.18845625827129073,0.30947092118814346,0.3918759307054377,0.39341005621394903
0.06805793518762154,0.07017466836049689,0.09357599313701186,0.12017553012778077,0.14290824727406518,0.152610904768367,0.1614550843824024,0.17938105230423926,0.30947092118814346,0.3918759307054377,0.39341005621394903
0.06574184536661291,0.06805793518762154,0.07017466836049689,0.12017553012778077,0.152610904768367,0.1614550843824024,0.1728370660429073,0.17938105230423926,0.30947092118814346,0.3918759307054377,0.39341005621394903
0.06574184536661291,0.06805793518762154,0.07017466836049689,0.12017553012778077,0.152610904768367,0.1728370660429073,0.17938105230423926,0.21273263615257584,0.2551764542691781,0.3918759307054377,0.39341005621394903
0.06574184536661291,0.06805793518762154,0.07017466836049689,0.12017553012778077,0.14879676860534694,0.1728370660429073,0.17938105230423926,0.21273263615257584,0.2633950262006416,0.3918759307054377,0.39341005621394903
0.06574184536661291,0.07017466836049689,0.07472825358140302,0.12017553012778077,0.14879676860534694,0.1728370660429073,0.17938105230423926,0.21273263615257584,0.26511019102540245,0.3918759307054377,0.39341005621394903
0.06574184536661291,0.07017466836049689,0.07472825358140302,0.12017553012778077,0.14879676860534694,0.1675666700017456,0.1728370660429073,0.21273263615257584,0.26511019102540245,0.39341005621394903,0.40928616676774116
0.07017466836049689,0.07472825358140302,0.0950308695873196,0.12017553012778077,0.13721599097562318,0.14879676860534694,0.1675666700017456,0.21273263615257584,0.26511019102540245,0.39341005621394903,0.40928616676774116
0.07017466836049689,0.07642404690409371,0.0950308695873196,0.12017553012778077,0.1348965133720615,0.14879676860534694,0.1675666700017456,0.21273263615257584,0.26511019102540245,0.39341005621394903,0.40928616676774116
0.06991978257483625,0.07662194321463746,0.0950308695873196,0.12017553012778077,0.1348965133720615,0.14879676860534694,0.1675666700017456,0.21273263615257584,0.26511019102540245,0.39341005621394903,0.40928616676774116
0.06991978257483625,0.07662194321463746,0.0950308695873196,0.12017553012778077,0.1348965133720615,0.14879676860534694,0.1675666700017456,0.21273263615257584,0.26511019102540245,0.3999008992314495,0.40272217018856604
0.06991978257483625,0.07662194321463746,0.0950308695873196,0.12017553012778077,0.1348965133720615,0.14879676860534694,0.1675666700017456,0.18772936282824856,0.2979949727315029,0.3999008992314495,0.40272217018856604
0.06991978257483625,0.0775633309388586,0.0950308695873196,0.12017553012778077,0.1348965133720615,0.14879676860534694,0.1675666700017456,0.1954885340672522,0.2979949727315029,0.3999008992314495,0.40272217018856604
0.06991978257483625,0.0775633309388586,0.0950308695873196,0.12017553012778077,0.1348965133720615,0.14879676860534694,0.1675666700017456,0.17654211507599532,0.3167895866191181,0.3999008992314495,0.40272217018856604
0.06991978257483625,0.0775633309388586,0.0950308695873196,0.12017553012778077,0.1348965133720615,0.14879676860534694,0.1675666700017456,0.1711841876118328,0.3110253213536881,0.3999008992314495,0.40272217018856604
0.06991978257483625,0.07891208400704733,0.0950308695873196,0.12017553012778077,0.12885852283969715,0.14879676860534694,0.1675666700017456,0.1711841876118328,0.3110253213536881,0.3999008992314495,0.40272217018856604
0.06991978257483625,0.07891208400704733,0.0950308695873196,0.12017553012778077,0.12885852283969715,0.14879676860534694,0.1675666700017456,0.1735855982742255,0.3343442134278361,0.3999008992314495,0.40272217018856604
0.06991978257483625,0.07891208400704733,0.0950308695873196,0.12017553012778077,0.12885852283969715,0.14879676860534694,0.1675666700017456,0.1735855982742255,0.3343442134278361,0.3997354345100599,0.4028591781112257
0.06991978257483625,0.07891208400704733,0.0950308695873196,0.12096173411580186,0.12885852283969715,0.1472195573458982,0.1675666700017456,0.1735855982742255,0.3343442134278361,0.3997354345100599,0.4028591781112257
0.06991978257483625,0.07891208400704733,0.0950308695873196,0.12096173411580186,0.12423843817635148,0.1472195573458982,0.1675666700017456,0.1735855982742255,0.3343442134278361,0.3983224968053113,0.3997354345100599
0.07836168828850021,0.07891208400704733,0.0950308695873196,0.12096173411580186,0.12423843817635148,0.13666725139835925,0.1675666700017456,0.1735855982742255,0.3343442134278361,0.3983224968053113,0.3997354345100599
0.07836168828850021,0.07891208400704733,0.0950308695873196,0.12096173411580186,0.12423843817635148,0.13666725139835925,0.1654578530285999,0.1675666700017456,0.312305259240598,0.3983224968053113,0.3997354345100599
0.07836168828850021,0.07891208400704733,0.08204389016334093,0.12096173411580186,0.13666725139835925,0.14418057002154958,0.1654578530285999,0.1675666700017456,0.312305259240598,0.3983224968053113,0.3997354345100599
0.07255109585342324,0.07891208400704733,0.08204389016334093,0.12096173411580186,0.14418057002154958,0.14499111495858785,0.1654578530285999,0.1675666700017456,0.312305259240598,0.3983224968053113,0.3997354345100599
0.07891208400704733,0.08204389016334093,0.10249373829677291,0.11555670828719462,0.12096173411580186,0.14418057002154958,0.1654578530285999,0.1675666700017456,0.312305259240598,0.3983224968053113,0.3997354345100599
