1,2,3,4,5,6,7,8,9,10,11
0.01474560484673225,0.023240739035590655,0.03819874115785131,0.04230600409916202,0.04587784040850609,0.047855839240365204,0.05233411444864705,0.05312156458322979,0.12014413749704461,0.16844852926463083,0.16879802453196027
0.01474560484673225,0.023240739035590655,0.03819874115785131,0.04230600409916202,0.04587784040850609,0.047855839240365204,0.05233411444864705,0.05312156458322979,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.01474560484673225,0.023691892060254096,0.03629752922414521,0.04230600409916202,0.04587784040850609,0.047855839240365204,0.05233411444864705,0.05312156458322979,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.02395840317005271,0.03629752922414521,0.04230600409916202,0.04587784040850609,0.047855839240365204,0.05233411444864705,0.05312156458322979,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.02395840317005271,0.03629752922414521,0.04230600409916202,0.04527486447678413,0.047855839240365204,0.05312156458322979,0.0532913988556546,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.024079348071127323,0.03629752922414521,0.04198870138971115,0.04527486447678413,0.047855839240365204,0.05312156458322979,0.0532913988556546,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.024079348071127323,0.03629752922414521,0.04198870138971115,0.04527486447678413,0.04978965344748476,0.0516041956558858,0.05312156458322979,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.024079348071127323,0.03563921639410738,0.04198870138971115,0.044291794853153765,0.04527486447678413,0.0516041956558858,0.05312156458322979,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.024079348071127323,0.03563921639410738,0.04166561671921493,0.044291794853153765,0.04527486447678413,0.0516041956558858,0.05337928029720514,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.024079348071127323,0.03563921639410738,0.03895716041268162,0.044291794853153765,0.04527486447678413,0.05337928029720514,0.055650933197663115,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.024079348071127323,0.03563921639410738,0.040956135554863105,0.044291794853153765,0.04527486447678413,0.049187403449554266,0.05337928029720514,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.024079348071127323,0.03563921639410738,0.038579955204382343,0.044291794853153765,0.04527486447678413,0.051181706884567184,0.05337928029720514,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.024079348071127323,0.03563921639410738,0.038579955204382343,0.044291794853153765,0.04527486447678413,0.050181328263203484,0.054912312678768185,0.11579373696739671,0.16879802453196027,0.17135221578612328
0.013910145925372057,0.024079348071127323,0.03563921639410738,0.038579955204382343,0.04527486447678413,0.050181328263203484,0.05361509172862289,0.054912312678768185,0.11806136261070578,0.16879802453196027,0.17135221578612328
0.014625510631363227,0.02314582301379314,0.03563921639410738,0.038579955204382343,0.04527486447678413,0.050181328263203484,0.05361509172862289,0.054912312678768185,0.11806136261070578,0.16879802453196027,0.17135221578612328
0.014625510631363227,0.02314582301379314,0.03563921639410738,0.038579955204382343,0.04527486447678413,0.052035139824618916,0.05209729102457496,0.05361509172862289,0.11806136261070578,0.16879802453196027,0.17135221578612328
0.014625510631363227,0.02314582301379314,0.038579955204382343,0.04359178385969976,0.04527486447678413,0.05126606331065308,0.052035139824618916,0.05209729102457496,0.11806136261070578,0.16879802453196027,0.17135221578612328
0.014625510631363227,0.02314582301379314,0.038579955204382343,0.04359178385969976,0.04527486447678413,0.05126606331065308,0.052035139824618916,0.05209729102457496,0.11870679306252425,0.16879802453196027,0.17346683305688496
0.014625510631363227,0.02314582301379314,0.038579955204382343,0.04359178385969976,0.04527486447678413,0.052035139824618916,0.05209729102457496,0.06276287253149049,0.11870679306252425,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.02314582301379314,0.038579955204382343,0.04359178385969976,0.04527486447678413,0.046747356973661246,0.052035139824618916,0.05209729102457496,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.02314582301379314,0.03845113886603762,0.04359178385969976,0.04527486447678413,0.04695972179578984,0.052035139824618916,0.05209729102457496,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.02314582301379314,0.03651526601092886,0.03845113886603762,0.04527486447678413,0.052035139824618916,0.05209729102457496,0.053582002363927794,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.02314582301379314,0.02741928580473996,0.03845113886603762,0.04527486447678413,0.052035139824618916,0.05209729102457496,0.06383222739353972,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.02314582301379314,0.02741928580473996,0.04116316775634224,0.04527486447678413,0.052035139824618916,0.054450612435983745,0.06383222739353972,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.02358308061683772,0.026745428065111737,0.04116316775634224,0.04527486447678413,0.052035139824618916,0.054450612435983745,0.06383222739353972,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.02358308061683772,0.026745428065111737,0.04116316775634224,0.04633629078255493,0.05066703357831228,0.054450612435983745,0.06383222739353972,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.02358308061683772,0.026745428065111737,0.03472464992394345,0.04864490169879284,0.05066703357831228,0.054450612435983745,0.06383222739353972,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023758435858292817,0.026835781046514674,0.03472464992394345,0.04864490169879284,0.05066703357831228,0.054450612435983745,0.06383222739353972,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023758435858292817,0.026835781046514674,0.03639923464617417,0.04864490169879284,0.05066703357831228,0.05340413343698588,0.06383222739353972,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023758435858292817,0.03553925904404982,0.03639923464617417,0.04864490169879284,0.05066703357831228,0.05340413343698588,0.05439779871500498,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023758435858292817,0.03553925904404982,0.03639923464617417,0.04864490169879284,0.05038434575516282,0.05380377351004806,0.05439779871500498,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023758435858292817,0.03553925904404982,0.03639923464617417,0.047814991808811096,0.05174140362481967,0.05380377351004806,0.05439779871500498,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023758435858292817,0.03553925904404982,0.03639923464617417,0.04741737854041578,0.05241437238604424,0.05380377351004806,0.05439779871500498,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023758435858292817,0.03553925904404982,0.0371153459770105,0.04741737854041578,0.0516501472389272,0.05380377351004806,0.05439779871500498,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023836753692644833,0.034592534351184125,0.0371153459770105,0.04741737854041578,0.0516501472389272,0.05380377351004806,0.05439779871500498,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023836753692644833,0.034592534351184125,0.0371153459770105,0.04083230519513019,0.04741737854041578,0.05380377351004806,0.06544469419856307,0.13155543721799587,0.16879802453196027,0.1781580822861678
0.014625510631363227,0.023836753692644833,0.034592534351184125,0.0371153459770105,0.04083230519513019,0.04741737854041578,0.05380377351004806,0.06544469419856307,0.12414997976538608,0.16879802453196027,0.18272351661701774
0.014625510631363227,0.023836753692644833,0.03482454814200007,0.0371153459770105,0.04059412922983932,0.04741737854041578,0.05380377351004806,0.06544469419856307,0.12414997976538608,0.16879802453196027,0.18272351661701774
0.014625510631363227,0.023836753692644833,0.03482454814200007,0.0371153459770105,0.04059412922983932,0.04741737854041578,0.05380377351004806,0.06970486902629111,0.12186798848930433,0.16879802453196027,0.18272351661701774
0.014625510631363227,0.023836753692644833,0.03402420852867243,0.0371153459770105,0.04059412922983932,0.04741737854041578,0.05380377351004806,0.07401013788818632,0.12186798848930433,0.16879802453196027,0.18272351661701774
0.014625510631363227,0.023836753692644833,0.03402420852867243,0.0371153459770105,0.04059412922983932,0.04741737854041578,0.05380377351004806,0.07401013788818632,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014625510631363227,0.023836753692644833,0.03402420852867243,0.0371153459770105,0.04741737854041578,0.05298254691532072,0.05380377351004806,0.05999074125483914,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014625510631363227,0.02280935868369195,0.03566473169904536,0.0371153459770105,0.04741737854041578,0.05298254691532072,0.05380377351004806,0.05999074125483914,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014625510631363227,0.023692417211225753,0.03402307208361091,0.0371153459770105,0.04741737854041578,0.05298254691532072,0.05380377351004806,0.05999074125483914,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014625510631363227,0.023692417211225753,0.03402307208361091,0.043493571122758395,0.04684154814345176,0.04741737854041578,0.05298254691532072,0.05999074125483914,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014134130133212172,0.023692417211225753,0.0359704415867137,0.043493571122758395,0.04684154814345176,0.04741737854041578,0.05298254691532072,0.05999074125483914,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014134130133212172,0.023692417211225753,0.03568801312162286,0.0359704415867137,0.04684154814345176,0.05295856964860079,0.05298254691532072,0.05999074125483914,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014134130133212172,0.023692417211225753,0.03568801312162286,0.0359704415867137,0.04574079126750654,0.04684154814345176,0.058749597697901654,0.05999074125483914,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014134130133212172,0.023692417211225753,0.03568801312162286,0.0359704415867137,0.03949801653162229,0.05289471658077558,0.058749597697901654,0.05999074125483914,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014134130133212172,0.023692417211225753,0.03568801312162286,0.03779470226067553,0.03949801653162229,0.05289471658077558,0.05758289175709252,0.058749597697901654,0.11616478789971917,0.16879802453196027,0.1860250714812098
0.014134130133212172,0.023692417211225753,0.03568801312162286,0.03779470226067553,0.03949801653162229,0.05289471658077558,0.05623094057158437,0.058749597697901654,0.11616478789971917,0.16879802453196027,0.17496797237607897
0.014134130133212172,0.023482880201332587,0.03568801312162286,0.03826468845603027,0.03949801653162229,0.05289471658077558,0.05623094057158437,0.058749597697901654,0.11616478789971917,0.16879802453196027,0.17496797237607897
0.014134130133212172,0.023482880201332587,0.03826468845603027,0.03949801653162229,0.04454407011779055,0.05289471658077558,0.05468952876911323,0.05623094057158437,0.11616478789971917,0.16879802453196027,0.17496797237607897
0.014188654437154028,0.02434726511726598,0.03826468845603027,0.03949801653162229,0.04454407011779055,0.05289471658077558,0.05468952876911323,0.05623094057158437,0.11616478789971917,0.16879802453196027,0.17496797237607897
0.014188654437154028,0.02434726511726598,0.03826468845603027,0.03949801653162229,0.04525784717461902,0.05289471658077558,0.05468952876911323,0.05623094057158437,0.11616478789971917,0.16879802453196027,0.1770463881972143
0.014188654437154028,0.02434726511726598,0.03826468845603027,0.03949801653162229,0.04573737158905412,0.05289471658077558,0.053829470972950384,0.05623094057158437,0.11616478789971917,0.16879802453196027,0.1770463881972143
0.018471942522643885,0.019553963105734512,0.03826468845603027,0.03949801653162229,0.04573737158905412,0.05289471658077558,0.053829470972950384,0.05623094057158437,0.11616478789971917,0.16879802453196027,0.1770463881972143
0.015560445654732505,0.022098228706608613,0.03826468845603027,0.03949801653162229,0.04573737158905412,0.05289471658077558,0.053829470972950384,0.05623094057158437,0.11616478789971917,0.16879802453196027,0.1770463881972143
0.015560445654732505,0.022098228706608613,0.03584874518714114,0.03949801653162229,0.04573737158905412,0.05289471658077558,0.053829470972950384,0.06064979046085546,0.11616478789971917,0.16879802453196027,0.1770463881972143
0.015560445654732505,0.022098228706608613,0.03584874518714114,0.03949801653162229,0.04573737158905412,0.05289471658077558,0.053829470972950384,0.06064979046085546,0.11616478789971917,0.16985676656022403,0.17637269248340517
0.015560445654732505,0.020684742395184794,0.03745616045535257,0.03949801653162229,0.04573737158905412,0.05289471658077558,0.053829470972950384,0.06064979046085546,0.11616478789971917,0.16985676656022403,0.17637269248340517
0.015560445654732505,0.022660740840870112,0.03502363960939366,0.03949801653162229,0.04573737158905412,0.05289471658077558,0.053829470972950384,0.06064979046085546,0.11616478789971917,0.16985676656022403,0.17637269248340517
0.015560445654732505,0.022660740840870112,0.03502363960939366,0.039921780815337864,0.04573737158905412,0.05271811737609131,0.053829470972950384,0.06064979046085546,0.11616478789971917,0.16985676656022403,0.17637269248340517
0.015560445654732505,0.022660740840870112,0.03502363960939366,0.03895486847979573,0.04573737158905412,0.05332498462397237,0.053829470972950384,0.06064979046085546,0.11616478789971917,0.16985676656022403,0.17637269248340517
0.015560445654732505,0.022660740840870112,0.03502363960939366,0.03895486847979573,0.04573737158905412,0.05332498462397237,0.053829470972950384,0.05581611856366648,0.11847511782068226,0.16985676656022403,0.17637269248340517
0.015560445654732505,0.022660740840870112,0.03502363960939366,0.03895486847979573,0.04426402776539344,0.05332498462397237,0.053829470972950384,0.05581611856366648,0.11847511782068226,0.16985676656022403,0.17651963624328348
0.015560445654732505,0.02257271202590751,0.03502363960939366,0.03895486847979573,0.044314544633946316,0.05332498462397237,0.053829470972950384,0.05581611856366648,0.11847511782068226,0.16985676656022403,0.17651963624328348
0.015560445654732505,0.02257271202590751,0.03502363960939366,0.03804530531933866,0.03895486847979573,0.05332498462397237,0.05568639426223936,0.05581611856366648,0.11847511782068226,0.16985676656022403,0.17651963624328348
0.015560445654732505,0.02257271202590751,0.03502363960939366,0.0377427452137361,0.03804530531933866,0.05404343022281833,0.05568639426223936,0.05581611856366648,0.11847511782068226,0.16985676656022403,0.17651963624328348
0.015560445654732505,0.02257271202590751,0.03502363960939366,0.0377427452137361,0.03804530531933866,0.052235644107249755,0.05404343022281833,0.059959603837539316,0.11847511782068226,0.16985676656022403,0.17651963624328348
0.015560445654732505,0.02257271202590751,0.03502363960939366,0.0377427452137361,0.03804530531933866,0.052235644107249755,0.05404343022281833,0.05876358882592768,0.11847511782068226,0.16985676656022403,0.18009494557904807
0.015560445654732505,0.022058396184766446,0.03502363960939366,0.0377427452137361,0.03931202986338336,0.052235644107249755,0.05404343022281833,0.05876358882592768,0.11847511782068226,0.16985676656022403,0.18009494557904807
0.015560445654732505,0.022058396184766446,0.03502363960939366,0.0377427452137361,0.04057040107023069,0.05341296926170572,0.05404343022281833,0.05876358882592768,0.11847511782068226,0.16985676656022403,0.18009494557904807
0.015560445654732505,0.022058396184766446,0.03502363960939366,0.03999113070006698,0.04057040107023069,0.05317908271202897,0.05341296926170572,0.05876358882592768,0.11847511782068226,0.16985676656022403,0.18009494557904807
0.015560445654732505,0.022058396184766446,0.03502363960939366,0.03999212400680883,0.04056087329880681,0.05317908271202897,0.05341296926170572,0.05876358882592768,0.11847511782068226,0.16985676656022403,0.18009494557904807
0.015560445654732505,0.026214025975827525,0.03502363960939366,0.03999212400680883,0.04056087329880681,0.05317908271202897,0.05341296926170572,0.05477083364184598,0.11847511782068226,0.16985676656022403,0.18009494557904807
0.015560445654732505,0.026214025975827525,0.028860438983191183,0.03999212400680883,0.04056087329880681,0.05317908271202897,0.05341296926170572,0.06331248806814468,0.11847511782068226,0.16985676656022403,0.18009494557904807
0.015560445654732505,0.026214025975827525,0.028860438983191183,0.03771350906181502,0.04230696264667057,0.05317908271202897,0.05341296926170572,0.06331248806814468,0.11847511782068226,0.16985676656022403,0.18009494557904807
0.015560445654732505,0.026214025975827525,0.028860438983191183,0.03771350906181502,0.04230696264667057,0.05317908271202897,0.05341296926170572,0.06215777598506215,0.1200203193310764,0.16985676656022403,0.18009494557904807
0.015560445654732505,0.026214025975827525,0.028860438983191183,0.03771350906181502,0.04230696264667057,0.05317908271202897,0.05341296926170572,0.06215777598506215,0.12471528290964072,0.16985676656022403,0.17213946846696626
0.015560445654732505,0.026323321545926023,0.028860438983191183,0.03771350906181502,0.04230696264667057,0.05317908271202897,0.05329497541617216,0.06215777598506215,0.12471528290964072,0.16985676656022403,0.17213946846696626
0.015560445654732505,0.026323321545926023,0.028860438983191183,0.035130723555266204,0.04444922172507284,0.05317908271202897,0.05329497541617216,0.06215777598506215,0.12471528290964072,0.16985676656022403,0.17213946846696626
0.015560445654732505,0.026323321545926023,0.028860438983191183,0.035130723555266204,0.04444922172507284,0.05317908271202897,0.05329497541617216,0.06215777598506215,0.12456230630362657,0.17213946846696626,0.1747343520570298
0.015560445654732505,0.026323321545926023,0.028860438983191183,0.035130723555266204,0.04444922172507284,0.05317908271202897,0.05329497541617216,0.06215777598506215,0.12695500668311777,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.026323321545926023,0.028860438983191183,0.035130723555266204,0.04444922172507284,0.05317908271202897,0.05329497541617216,0.06916931073693833,0.11912507410664494,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.032944523585092526,0.035130723555266204,0.04444922172507284,0.05317908271202897,0.05329497541617216,0.06916931073693833,0.11912507410664494,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.032944523585092526,0.04002543468382093,0.040641843172505174,0.05317908271202897,0.05329497541617216,0.06916931073693833,0.11912507410664494,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.03293212886452327,0.04002543468382093,0.040683079582393325,0.05317908271202897,0.05329497541617216,0.06916931073693833,0.11912507410664494,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.03293212886452327,0.04002543468382093,0.040683079582393325,0.05317908271202897,0.05329497541617216,0.06647480337810695,0.12183632162565822,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.03293212886452327,0.04015936828782963,0.040683079582393325,0.05317908271202897,0.05329497541617216,0.06604983689086232,0.12183632162565822,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.038423804933123265,0.04015936828782963,0.040683079582393325,0.05317908271202897,0.05329497541617216,0.05916367469789857,0.12183632162565822,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.038423804933123265,0.04015936828782963,0.040683079582393325,0.05317908271202897,0.05329497541617216,0.057194604855664875,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.038423804933123265,0.040683079582393325,0.0436341488676765,0.0480732837524735,0.05317908271202897,0.057194604855664875,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.038423804933123265,0.04112475468159333,0.0436341488676765,0.0480732837524735,0.05398354965183523,0.057194604855664875,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.038423804933123265,0.04112475468159333,0.04452479580939195,0.0480732837524735,0.05398354965183523,0.055892029479653625,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.038423804933123265,0.04062933379058253,0.04452479580939195,0.04983749603399048,0.05398354965183523,0.055892029479653625,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.03240711600161078,0.038423804933123265,0.04983749603399048,0.05398354965183523,0.05472676712847196,0.055892029479653625,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.03144619212603862,0.038423804933123265,0.04983749603399048,0.05239965514755527,0.05398354965183523,0.055892029479653625,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.03144619212603862,0.038423804933123265,0.04983749603399048,0.050017730978967626,0.05398354965183523,0.059365031657175875,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.022723341669185458,0.03144619212603862,0.038423804933123265,0.050017730978967626,0.050043598526170116,0.05367333025863087,0.059365031657175875,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.021782076490533184,0.03144619212603862,0.0389999719626423,0.050017730978967626,0.050043598526170116,0.05367333025863087,0.059365031657175875,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.021782076490533184,0.03144619212603862,0.0389999719626423,0.0481656512771876,0.050017730978967626,0.05521531723448846,0.059365031657175875,0.12300818648888244,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.021782076490533184,0.03144619212603862,0.0389999719626423,0.0481656512771876,0.050017730978967626,0.05521531723448846,0.06272641369970834,0.1223493967227812,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.021670291806853387,0.030677479408170637,0.0389999719626423,0.0481656512771876,0.050017730978967626,0.05521531723448846,0.06272641369970834,0.1223493967227812,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.021670291806853387,0.033311865466201025,0.0389999719626423,0.04456718235089291,0.050017730978967626,0.05521531723448846,0.06272641369970834,0.1223493967227812,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.021670291806853387,0.033311865466201025,0.0389999719626423,0.044454621971348154,0.050017730978967626,0.05521531723448846,0.06295716078814459,0.1223493967227812,0.1716481415444692,0.17213946846696626
0.015560445654732505,0.021670291806853387,0.033311865466201025,0.0389999719626423,0.044454621971348154,0.050017730978967626,0.05521531723448846,0.06295716078814459,0.1223493967227812,0.16598578596327995,0.17689976202524882
0.015560445654732505,0.022834367504716315,0.033311865466201025,0.03802686870925883,0.044454621971348154,0.050017730978967626,0.05521531723448846,0.06295716078814459,0.1223493967227812,0.16598578596327995,0.17689976202524882
0.015560445654732505,0.022834367504716315,0.03192711736717638,0.03802686870925883,0.044195492534668986,0.050017730978967626,0.05521531723448846,0.06295716078814459,0.1223493967227812,0.16598578596327995,0.17689976202524882
0.015560445654732505,0.022834367504716315,0.03192711736717638,0.03802686870925883,0.04613981646676002,0.050017730978967626,0.05253109518754306,0.06295716078814459,0.1223493967227812,0.16598578596327995,0.17689976202524882
0.015560445654732505,0.022834367504716315,0.03192711736717638,0.03802686870925883,0.04613981646676002,0.050017730978967626,0.05253109518754306,0.06326225708796018,0.12110368473013339,0.16598578596327995,0.17689976202524882
0.015560445654732505,0.022834367504716315,0.03192711736717638,0.03523094323387298,0.04613981646676002,0.050017730978967626,0.05253109518754306,0.06624136201998536,0.12110368473013339,0.16598578596327995,0.17689976202524882
0.015560445654732505,0.022834367504716315,0.03192711736717638,0.03523094323387298,0.04613981646676002,0.050017730978967626,0.05253109518754306,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.015560445654732505,0.022344562967081094,0.03192711736717638,0.036290419543039826,0.04613981646676002,0.050017730978967626,0.05253109518754306,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.015560445654732505,0.022344562967081094,0.03195626854672083,0.03621203535157824,0.04613981646676002,0.050017730978967626,0.05253109518754306,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.015560445654732505,0.02596175373721417,0.03195626854672083,0.032066138033227255,0.04613981646676002,0.050017730978967626,0.05253109518754306,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.015560445654732505,0.02596175373721417,0.03067099909205593,0.032066138033227255,0.04613981646676002,0.05253109518754306,0.056744123942702764,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.015560445654732505,0.02596175373721417,0.030444523934233556,0.032066138033227255,0.04613981646676002,0.05357848095736972,0.056744123942702764,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016306000310521127,0.02596175373721417,0.030444523934233556,0.03238837285274558,0.04613981646676002,0.05357848095736972,0.056744123942702764,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016306000310521127,0.02596175373721417,0.03238837285274558,0.04092108362652718,0.04245063120742586,0.04613981646676002,0.05357848095736972,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016306000310521127,0.02205280133912666,0.035101242256516105,0.04092108362652718,0.04245063120742586,0.04613981646676002,0.05357848095736972,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016740035826047918,0.02205280133912666,0.03522775596040073,0.04092108362652718,0.04245063120742586,0.04613981646676002,0.05357848095736972,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.022122763943992416,0.03522775596040073,0.04092108362652718,0.04245063120742586,0.04613981646676002,0.05357848095736972,0.06624136201998536,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.022122763943992416,0.03522775596040073,0.040737004250490955,0.04245063120742586,0.04613981646676002,0.05357848095736972,0.06722318025858809,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.022122763943992416,0.03304464207498536,0.040737004250490955,0.04613981646676002,0.04690501506640895,0.05357848095736972,0.06722318025858809,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.022122763943992416,0.03304464207498536,0.040737004250490955,0.046230738668577465,0.04690501506640895,0.0531895399136427,0.06722318025858809,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.022122763943992416,0.032899573803151005,0.040911941319761364,0.046230738668577465,0.04690501506640895,0.0531895399136427,0.06722318025858809,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.022122763943992416,0.03171227964889171,0.040137608340495075,0.046230738668577465,0.04690501506640895,0.0531895399136427,0.06722318025858809,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.022122763943992416,0.03171227964889171,0.040137608340495075,0.046230738668577465,0.0493894680614017,0.050776027859186924,0.06722318025858809,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.019726268300425107,0.03557492276074467,0.040137608340495075,0.046230738668577465,0.0493894680614017,0.050776027859186924,0.06722318025858809,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.019726268300425107,0.03557492276074467,0.040137608340495075,0.046230738668577465,0.047164194519391626,0.05300435728712424,0.06722318025858809,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.019726268300425107,0.03557492276074467,0.040137608340495075,0.04119143909814078,0.05260554770641371,0.05300435728712424,0.06722318025858809,0.11626868690770646,0.16598578596327995,0.18026925475325853
0.016649615170695416,0.019726268300425107,0.03557492276074467,0.040137608340495075,0.04119143909814078,0.05260554770641371,0.05300435728712424,0.06722318025858809,0.11923076931092659,0.16721160835145682,0.18026925475325853
0.016649615170695416,0.019726268300425107,0.03557492276074467,0.040137608340495075,0.04394756252991339,0.049628757328821035,0.05260554770641371,0.06722318025858809,0.11923076931092659,0.16721160835145682,0.18026925475325853
0.01634090279036506,0.02012102121462226,0.03557492276074467,0.040137608340495075,0.04394756252991339,0.049628757328821035,0.05260554770641371,0.06722318025858809,0.11923076931092659,0.16721160835145682,0.18026925475325853
0.01674348869986973,0.01969854172908821,0.03557492276074467,0.040137608340495075,0.04394756252991339,0.049628757328821035,0.05260554770641371,0.06722318025858809,0.11923076931092659,0.16721160835145682,0.18026925475325853
0.01674348869986973,0.01969854172908821,0.03557492276074467,0.03762464125975618,0.04394756252991339,0.05260554770641371,0.05467859209297806,0.06722318025858809,0.11923076931092659,0.16721160835145682,0.18026925475325853
0.01674348869986973,0.01969854172908821,0.03557492276074467,0.03623419602518673,0.0427416957686862,0.05260554770641371,0.05467859209297806,0.06722318025858809,0.11923076931092659,0.16721160835145682,0.18026925475325853
0.01674348869986973,0.01969854172908821,0.03557492276074467,0.03623419602518673,0.0427416957686862,0.05260554770641371,0.05467859209297806,0.06722318025858809,0.11833730274296374,0.16867388651126852,0.18026925475325853
0.01674348869986973,0.020064296176332427,0.03479183866166402,0.03557492276074467,0.0427416957686862,0.05260554770641371,0.05467859209297806,0.06722318025858809,0.11833730274296374,0.16867388651126852,0.18026925475325853
0.01674348869986973,0.020064296176332427,0.03511476695961856,0.03557492276074467,0.046390337118225794,0.05260554770641371,0.05467859209297806,0.06722318025858809,0.11833730274296374,0.16867388651126852,0.18026925475325853
